"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"84","20","Up 2 Më","Morning mudd","18,953,697","9,240","35,155,525"
"85","171","2093","Power Trip","18,950,202","10,900","35,149,043"
"86","70","4L","Tëslas & Rovers","18,493,154","7,856","34,301,305"
"87","132","AftërLyfe","Type monëy","18,390,837","9,973","34,111,526"
"88","129","AftërLyfe","Slamm","17,804,268","6,623","33,023,552"
"89","143","LYFESTYLE","GONE 4 A MIN","17,586,267","30,164","32,619,201"
"90","34","Alivë","Bäk 2 BED","17,529,346","6,701","32,513,623"
"91","211","No Handoutz","No Handoutz (feat. Yeat)","17,394,397","4,780","33,580,753"
"92","162","2093","Familia","17,273,948","16,502","32,039,908"
"93","134","AftërLyfe","Woa...!","16,989,470","6,426","31,512,255"
"94","120","AftërLyfe","Hëavyweight","16,683,809","30,223","30,945,312"
"95","82","2 Alivë","Kant dië","16,616,190","12,342","30,819,891"
"96","215","King tonka","King tonka","16,520,808","7,789","30,642,976"
"97","22","Up 2 Më","Stayëd tha same","16,440,832","8,706","30,494,636"
"98","185","Orphan","Already Rich","16,327,859","","30,285,092"
"99","131","AftërLyfe","Sum 2 do","15,734,917","6,292","29,185,297"
"100","86","2 Alivë","Luv monëy (with Lancey Foux)","15,677,701","6,813","29,079,172"
"101","97","2 Alivë","Smooktobër","15,635,985","7,807","29,001,796"
"102","126","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","15,428,911","5,621","28,617,713"
"103","135","LYFESTYLE","BË QUIET (FEAT. KODAK BLACK)","15,359,403","24,693","28,488,789"
"104","160","2093","Bought The Earth","15,054,134","9,284","27,922,573"
"105","80","2 Alivë","Jump","14,628,807","5,468","27,133,672"
"106","24","Up 2 Më","Told ya","14,572,496","7,945","27,029,225"
"107","104","Lyfë","Got it all","14,395,109","6,263","26,700,206"
"108","116","AftërLyfe","Bad bënd / DëMON","14,381,470","6,001","26,674,908"
"109","87","2 Alivë","Narcoticz (feat. Yung Kayo)","14,307,320","6,351","26,537,374"
"110","57","4L","Goin Back 2 Ella","14,093,888","4,966","26,141,498"
"111","18","Up 2 Më","Lët ya know","13,831,342","7,433","25,654,525"
"112","153","LYFESTYLE","STFU","13,772,461","14,303","25,545,312"
"113","102","Lyfë","Comë on","13,710,233","6,392","25,429,890"
"114","115","AftërLyfe","Back up","13,598,135","6,280","25,221,970"
"115","175","2093","Run Thëy Mouth","13,214,845","9,067","24,511,039"
"116","113","AftërLyfe","7 nightz","13,199,650","5,513","24,482,856"
"117","169","2093","Never quit","12,940,109","8,489","24,001,456"
"118","114","AftërLyfe","Back homë","12,937,413","9,679","23,996,455"
"119","75","2 Alivë","Dnt lië","12,891,087","6,225","23,910,529"
"120","90","2 Alivë","Nëw turban","12,799,462","4,176","23,740,582"
"121","12","Up 2 Më","Factz","12,690,929","7,005","23,539,274"
"122","45","Alivë","Tonka","12,428,101","3,612","23,051,778"
"123","8","Up 2 Më","Bak on ëm","12,235,146","5,170","22,693,883"
"124","106","Lyfë","Killin ëm","12,161,970","6,173","22,558,155"
"125","139","LYFESTYLE","FOREVER AGAIN","12,037,486","17,632","22,327,261"
"126","68","4L","Talk 2 God","11,852,588","5,532","21,984,310"
"127","229","Features","Probably!","11,403,543","4,821","25,142,075"
"128","133","AftërLyfe","Watch","11,089,491","3,952","20,568,909"
"129","61","4L","Mountain Climbërs","11,065,570","4,600","20,524,540"
"130","157","2093","1093","11,022,570","7,798","20,444,784"
"131","105","Lyfë","Holy 1","10,989,042","5,533","20,382,595"
"132","122","AftërLyfe","Mëan feen (feat. Kranky Kranky)","10,916,367","4,451","20,247,797"
"133","51","Alivë","X ta C","10,864,789","4,285","20,152,130"
"134","74","2 Alivë","Call më","10,804,534","4,809","20,040,368"
"135","176","2093","Shade","10,792,482","6,774","20,018,014"
"136","85","2 Alivë","Luh m (feat. SeptembersRich)","10,693,380","3,882","19,834,198"
"137","158","2093","2093","10,659,435","5,993","19,771,237"
"138","144","LYFESTYLE","HEARD OF MË","10,355,645","20,879","19,207,764"
"139","178","2093","Team ceo","10,353,714","6,523","19,204,182"
"140","124","AftërLyfe","Now (feat. Luh geeky)","10,329,433","3,793","19,159,145"
"141","168","2093","Mr. Inbetweenit","10,308,138","6,325","19,119,647"
"142","53","4L","Big Stonëz","10,091,332","5,781","18,717,513"
"143","56","4L","Forëally / 4Ly","10,062,487","4,084","18,664,011"
"144","218","5BRAZY","5BRAZY (FEAT. QUAVO)","10,058,197","12,633","18,656,054"
"145","118","AftërLyfe","Dëmon tied","9,899,264","4,101","18,361,263"
"146","15","Up 2 Më","Hëy","9,883,705","5,479","18,332,404"
"147","268","Features","Cruisin' (feat. Yeat)","9,829,880","5,934","19,378,566"
"148","173","2093","Psychocainë","9,816,619","6,647","18,207,972"
"149","223","Orphan","Cali","9,753,860","0","18,091,566"
"150","41","Alivë","Oh eX whY","9,677,850","3,671","17,950,582"
"151","9","Up 2 Më","Callin më","9,557,314","5,096","17,727,011"
"152","174","2093","Riot & Set it off","9,507,120","5,889","17,633,910"
"153","165","2093","Keep Pushin","9,436,886","5,657","17,503,639"
"154","278","Features","CAN'T B ME (feat. Yeat)","9,434,596","2,451","17,499,392"
"155","265","Features","I Don’t Text Back (feat. Yeat)","9,336,261","3,786","19,704,925"
"156","155","LYFESTYLE","THEY TELL MË","9,290,343","11,108","17,231,830"
"157","255","Features","Not Da Same (feat. Yeat)","8,305,100","3,574","15,693,707"
"158","148","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","8,094,340","12,402","15,013,470"
"159","141","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","8,077,709","10,444","14,982,623"
"160","100","2 Alivë","Way back","7,742,817","5,303","14,361,462"
"161","138","LYFESTYLE","FLYTROOP","7,660,736","10,776","14,209,217"
"162","88","2 Alivë","No commënt","7,399,344","3,058","13,724,384"
"163","206","Trëndi","Insidë out (feat. SeptembersRich)","7,342,021","2,524","13,618,061"
"164","152","LYFESTYLE","SPEEDBALL","7,211,375","9,151","13,375,737"
"165","146","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","7,167,350","9,088","13,294,079"
"166","210","YEET","YEET (feat. Yeat)","6,945,211","2,056","12,882,053"
"167","220","IM YEAT","IM YEAT","6,817,829","290,994","12,645,784"
"168","154","LYFESTYLE","THE COSTËS","6,802,152","9,542","12,616,706"
"169","156","LYFESTYLE","U DONT KNOW LYFE","6,602,378","8,276","12,246,163"
"170","282","Features","Appear","6,513,895","1,605","12,082,044"
"171","137","LYFESTYLE","FATË (BONUS)","6,440,992","11,786","11,946,822"
"172","149","LYFESTYLE","ON 1","6,426,995","8,716","11,920,861"
"173","71","4L","WTF","6,253,799","3,291","11,599,615"
"174","151","LYFESTYLE","SO WHAT","5,965,079","8,373","11,064,094"
"175","227","Features","Work (feat. Yeat)","5,738,263","11,490","9,363,209"
"176","283","Features","Met Tha Devil (feat. Yeat)","5,669,412","2,508","10,515,687"
"177","145","LYFESTYLE","LYFE PARTY","5,398,269","10,410","10,012,768"
"178","142","LYFESTYLE","GOD TALKIN SHHH","5,356,943","7,907","9,936,116"
"179","136","LYFESTYLE","ELIMINATË","5,242,629","6,731","9,724,085"
"180","55","4L","Chanëlly","5,116,165","2,658","9,489,519"
"181","251","Features","zaza","5,044,827","924","9,357,200"
"182","147","LYFESTYLE","LYING 5 FUN","4,875,728","6,446","9,043,553"
"183","246","Features","Cap to Me","4,765,961","5,134","8,994,569"
"184","284","Features","Hello (feat. Yeat)","4,713,578","2,123","8,742,796"
"185","42","Alivë","Sleeptalking","4,622,964","2,896","8,574,724"
"186","65","4L","Sidëwayz","4,607,451","2,357","8,545,950"
"187","59","4L","Livë Hi","4,506,029","2,328","8,357,832"
"188","32","Alivë","Balënci Feet","4,494,257","2,795","8,335,997"
"189","67","4L","Swërved It","4,487,934","2,598","8,324,269"
"190","58","4L","Jus Wokëup","4,365,005","2,080","8,096,259"
"191","214","hollon","hollon","4,302,061","1,720","7,979,510"
"192","52","4L","All I See","4,143,836","2,220","7,686,032"
"193","47","Alivë","Trëndy","4,091,776","2,264","7,589,471"
"194","219","Feël no wayz","Feël no wayz (Yeat mix)","4,072,831","14,009","7,554,331"
"195","63","4L","Ok Kool","4,070,021","2,142","7,549,119"
"196","64","4L","Provë sum (feat. SeptembersRich)","4,004,529","1,828","7,427,644"
"197","243","Features","Orion's Belt","3,849,878","2,408","7,140,796"
"198","263","Features","Xtra Krazy (feat. Yeat)","3,728,087","1,845","6,914,896"
"199","69","4L","Trië 2 Tell U outro","3,578,860","2,077","6,638,108"
"200","31","Alivë","Always Alivë","3,502,831","1,924","6,497,089"
"201","46","Alivë","Tru to U","3,342,896","2,561","6,200,440"
"202","54","4L","Bëd Side","3,330,749","1,918","6,177,909"
"203","43","Alivë","Supër Test","3,279,036","2,142","6,081,992"
"204","50","Alivë","Wavëy Krazy","3,187,125","1,888","5,911,514"
"205","48","Alivë","Twizzy","2,515,728","1,359","4,666,199"
"206","33","Alivë","Bizzy","2,402,777","1,450","4,456,697"
"207","38","Alivë","Feel it","2,366,517","1,419","4,389,441"
"208","40","Alivë","Liftëd","2,277,991","1,200","4,225,242"
"209","269","Features","TRIP OUT","2,139,359","67,062","3,902,351"
"210","195","Different Creature","Can't Think","2,100,525","745","3,896,076"
"211","37","Alivë","Every Sunday","2,096,726","1,238","3,889,030"
"212","286","Features","Duh (feat. Yeat)","1,950,876","789","3,618,506"
"213","204","Flashey","Flashey","1,947,677","817","3,612,572"
"214","44","Alivë","Swërve","1,905,624","1,300","3,534,572"
"215","30","Alivë","2 Up","1,811,105","1,035","3,359,257"
"216","39","Alivë","Last Day","1,746,376","1,129","3,239,197"
"217","287","Features","Tesla (feat. Yeat)","1,719,999","1,321","3,190,273"
"218","35","Alivë","Cöming Down","1,576,949","1,223","2,924,942"
"219","6","Wake Up Call","Stay Up","1,325,797","510","2,459,102"
"220","285","Features","Been Off (feat. Yeat)","1,193,038","829","2,212,860"
"221","262","Features","Back Den (feat. Yeat)","1,155,777","692","2,143,747"
"222","275","Features","Shipped","1,108,381","665","2,055,837"
"223","300","Features","Steppin Out!","992,035","235","1,840,037"
"224","260","Features","Prada U","962,045","423","1,784,411"
"225","1","Wake Up Call","Admit It","940,279","469","1,744,039"
"226","225","Orphan","Mr. Inbetweenit","868,722","296","1,611,315"
"227","197","Different Creature","Goat Emoji","840,647","375","1,559,241"
"228","188","Deep Blue Strips","Brink!","812,625","319","1,507,265"
"229","277","Features","Guap","799,925","717","1,483,709"
"230","301","Features","Monster","789,149","278","1,463,722"
"231","239","Features","My Turn (feat. Yeat)","788,286","256","1,462,121"
"232","226","Orphan","Riot & Set it off","723,532","267","1,342,015"
"233","193","Number 1","Number 1","721,542","196","1,338,324"
"234","311","Features","MÖB","707,524","63","1,312,323"
"235","2","Wake Up Call","Alright","654,753","298","1,214,443"
"236","192","Big Geek Week","Big Geek Week","632,543","226","1,173,247"
"237","235","Features","Twizardry","599,618","0","1,112,178"
"238","187","Loot","Loot (feat. Jban$2Turnt)","586,682","215","1,088,184"
"239","191","Rockin It","Rockin It","582,194","219","1,079,859"
"240","7","Wake Up Call","This Is It","574,612","260","1,065,796"
"241","190","Deep Blue Strips","I Can Tell","549,830","226","1,019,830"
"242","3","Wake Up Call","Celine","529,161","239","981,493"
"243","252","Features","More","525,122","290","1,011,288"
"244","200","Different Creature","Mixed Emotions","499,725","214","926,895"
"245","198","Different Creature","Heavenly","492,929","207","914,290"
"246","201","Different Creature","Pit Stop (Interlude)","485,280","405","900,102"
"247","203","G550","G550","484,017","167","897,760"
"248","189","Deep Blue Strips","Going Out Sad","484,015","171","897,756"
"249","5","Wake Up Call","Pilot","483,371","221","896,561"
"250","202","Not The Same","Not The Same","479,012","242","888,476"
"251","196","Different Creature","Convertible (feat. DareDevil)","471,486","215","874,517"
"252","292","Features","Real High","457,702","57","848,950"
"253","199","Different Creature","How I Eat","445,449","186","826,223"
"254","4","Wake Up Call","Impatient (feat. Oodaredevil)","440,093","179","816,289"
"255","194","Money Move","Money Move (feat. Nessly)","423,958","149","786,361"
"256","267","Features","Sorry Bout That Feel","390,500","128","724,303"
"257","299","Features","All Week","371,134","218","688,383"
"258","257","Features","Hit Sum","370,240","171","686,725"
"259","297","Features","No Joke","370,026","130","686,328"
"260","318","Features","Woke Up Vybin","358,963","598","665,808"
"261","314","Features","Orion's Belt - Slowed + Reverb Version","349,819","1,248","648,848"
"262","241","Features","STFU","303,287","97","562,540"
"263","259","Features","Give My Last (feat. Yeat)","302,006","133","560,164"
"264","258","Features","Pöpped Out","300,647","127","557,643"
"265","317","Features","Racks (feat. Yeat)","252,603","85","410,171"
"266","298","Features","Do what I want","248,282","129","460,516"
"267","256","Features","BOOTED UP","239,257","97","443,776"
"268","271","Features","Hell Shell 2","180,138","59","334,121"
"269","316","Features","BIG BOSS CEO (feat. Yeat)","179,260","74","332,493"
"270","224","Orphan","Comë on","171,174","100","317,495"
"271","296","Features","Misguided","167,912","80","311,445"
"272","294","Features","move","161,954","67","300,394"
"273","266","Features","Fashion Week","160,138","29","297,025"
"274","247","Features","Mud","152,146","0","282,202"
"275","237","Features","Vegetarian","147,451","0","273,493"
"276","315","Features","Orion's Belt - Speed Version","120,266","77","223,070"
"277","293","Features","Percasseur","116,700","67","216,456"
"278","182","Orphan","Already Rich","103,147","80","191,318"
"279","306","Features","Inside Day","102,568","19","190,244"
"280","261","Features","BEEN AROUND","102,296","22","189,739"
"281","295","Features","GOON","102,144","98","189,457"
"282","291","Features","HOW U FEEL? (BANKROLL)","99,594","48","184,728"
"283","233","Features","Ace of spades","94,579","29","175,426"
"284","312","Features","Geeker!","92,493","18","171,557"
"285","228","Features","Urus","90,388","0","167,652"
"286","212","SWITCHE LANES","SWITCHE LANES","86,137","118","159,767"
"287","238","Features","Wake Up","84,674","0","157,054"
"288","231","Features","Minding My Bizness","73,390","0","136,124"
"289","240","Features","PradaBalenci","70,123","0","130,064"
"290","310","Features","inside today","60,966","32","113,080"
"291","290","Features","Not Today","59,856","50","111,021"
"292","308","Features","Too in!","59,818","28","110,951"
"293","313","Features","Gas It!","49,578","33","91,957"
"294","309","Features","Get Real Right","46,145","25","85,590"
"295","307","Features","Toö in","36,100","17","66,958"
"296","305","Features","Serving","34,231","14","63,492"
"297","304","Features","Chanelly - Remix","32,489","8","60,260"
"298","242","Features","Fair","30,463","0","56,503"
"299","230","Features","Personalities","24,847","0","46,086"
"300","303","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","23,238","12","43,102"
"301","245","Features","collateral","20,308","12","37,667"
"302","280","Features","Spill","19,762","6","36,654"
"303","248","Features","No Links","16,431","7","30,476"
"304","276","Features","Poppin' Tags","14,822","10","27,492"
"305","302","Features","Bandaid","14,577","21","27,037"
"306","273","Features","Cannonball","13,747","3","25,498"
"307","274","Features","I Swear","13,679","9","25,371"
"308","249","Features","Jumbo Jet","12,464","7","23,118"
"309","279","Features","What it Do","12,361","3","22,927"
"310","250","Features","40","12,094","3","22,432"
"311","253","Features","Tupac","12,065","8","22,378"
"312","281","Features","Ikonik","10,691","16","19,829"
"313","236","Features","Calm Down","10,137","0","18,802"
"314","272","Features","Autopilot","10,103","8","18,739"
"315","234","Features","Outlandish","8,070","0","14,968"
"316","319","Features","Woke Up Vybin - Slowed & Reverb","7,138","15","13,239"
"317","270","Features","Side Bitch Finished","6,117","8","11,345"
"318","209","Rover","Rover","1,689","84","3,132"
"319","221","DANGEROUS SUMMER","2TONE","0","","0"
