"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"66","298","Features","5 2 Üh 60 (feat. Yeat)","31,673,872","10,130","58,749,014"
"67","83","2 Alivë","Kant rëlax","31,098,799","10,796","57,682,363"
"68","111","Lyfë","Up off X","30,740,268","14,385","57,017,356"
"69","92","2 Alivë","Outsidë (feat. Young Thug)","29,438,965","13,178","54,603,686"
"70","56","Alivë","Diëd B4","29,225,247","10,433","54,207,280"
"71","225","DANGEROUS SUMMER","2TONE","29,013,347","73,575","53,814,246"
"72","146","2093","Morë","27,934,268","13,393","51,812,759"
"73","141","2093","Familia","27,877,722","32,687","51,707,877"
"74","188","Orphan","The Bell","27,384,979","23,708","50,793,932"
"75","221","GO AGAIN","GO AGAIN (feat. Superheaven)","27,318,753","23,389","53,765,627"
"76","16","Up 2 Më","Kant changë","26,975,874","13,089","50,035,120"
"77","96","2 Alivë","Rëal six","26,882,106","12,365","49,861,199"
"78","224","DANGEROUS SUMMER","IM YEAT","26,590,402","41,416","49,320,143"
"79","84","2 Alivë","Luh gëek","25,373,354","13,835","47,062,750"
"80","99","2 Alivë","Taliban","25,214,779","13,565","46,768,624"
"81","101","Lyfë","Can’t stop it","24,586,556","8,253","45,603,389"
"82","128","AftërLyfe","Shhhh","24,310,457","11,919","45,091,278"
"83","168","LYFESTYLE","GONE 4 A MIN","24,111,677","25,272","44,722,579"
"84","72","2 Alivë","3G (feat. Lil Uzi Vert)","24,096,479","9,001","44,694,390"
"85","149","2093","Nothing Changë","23,850,658","12,764","44,238,438"
"86","138","2093","As We Speak (feat. Drake)","23,615,847","14,000","43,802,909"
"87","78","2 Alivë","Gëek high (feat. Ken Carson)","23,576,473","9,440","43,729,877"
"88","233","DANGEROUS SUMMER","PUT IT ONG","23,412,498","41,708","43,425,735"
"89","145","2093","Lyfestylë (with Lil Wayne)","22,998,767","9,953","42,658,343"
"90","121","AftërLyfe","Hëavyweight","21,788,486","14,523","40,413,501"
"91","160","LYFESTYLE","BË QUIET (FEAT. KODAK BLACK)","21,499,933","27,474","39,878,290"
"92","20","Up 2 Më","Morning mudd","21,193,756","11,217","39,310,390"
"93","150","2093","Power Trip","21,185,985","9,457","39,295,976"
"94","69","Alivë","WAR 1","20,806,450","6,515","38,592,011"
"95","133","AftërLyfe","Type monëy","20,794,920","11,579","38,570,625"
"96","318","Features","Pop Out","20,260,013","3,323","37,046,973"
"97","48","4L","Tëslas & Rovers","20,254,784","7,929","37,568,775"
"98","232","DANGEROUS SUMMER","OH I DID","19,764,744","80,867","36,659,844"
"99","54","Alivë","Bäk 2 BED","19,517,568","8,790","36,201,380"
"100","130","AftërLyfe","Slamm","19,208,638","6,753","35,628,373"
"101","82","2 Alivë","Kant dië","19,100,530","12,878","35,427,854"
"102","229","DANGEROUS SUMMER","LOCO","18,879,846","36,578","35,018,527"
"103","169","LYFESTYLE","HEARD OF MË","18,798,121","39,048","34,866,942"
"104","214","No Handoutz","No Handoutz (feat. Yeat)","18,789,701","5,642","36,274,682"
"105","135","AftërLyfe","Woa...!","18,458,884","7,497","34,237,722"
"106","22","Up 2 Më","Stayëd tha same","18,171,205","8,750","33,704,132"
"107","219","King tonka","King tonka","18,018,014","6,749","33,419,992"
"108","97","2 Alivë","Smooktobër","17,514,914","8,911","32,486,837"
"109","132","AftërLyfe","Sum 2 do","17,078,758","6,164","31,677,851"
"110","86","2 Alivë","Luv monëy (with Lancey Foux)","17,028,614","6,323","31,584,843"
"111","139","2093","Bought The Earth","16,847,842","7,610","31,249,545"
"112","127","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","16,637,195","5,953","30,858,835"
"113","24","Up 2 Më","Told ya","16,614,618","11,036","30,816,959"
"114","189","Orphan","Already Rich","16,576,555","846","30,746,359"
"115","178","LYFESTYLE","STFU","16,442,056","10,586","30,496,889"
"116","87","2 Alivë","Narcoticz (feat. Yung Kayo)","15,946,912","7,268","29,578,491"
"117","164","LYFESTYLE","FOREVER AGAIN","15,898,407","14,240","29,488,524"
"118","80","2 Alivë","Jump","15,882,311","6,835","29,458,669"
"119","115","AftërLyfe","Back homë","15,812,513","18,222","29,329,207"
"120","117","AftërLyfe","Bad bënd / DëMON","15,672,335","6,402","29,069,203"
"121","104","Lyfë","Got it all","15,666,649","6,084","29,058,657"
"122","18","Up 2 Më","Lët ya know","15,414,567","8,661","28,591,093"
"123","35","4L","Goin Back 2 Ella","15,403,213","7,248","28,570,033"
"124","154","2093","Run Thëy Mouth","15,031,093","8,087","27,879,821"
"125","102","Lyfë","Comë on","15,019,264","6,200","27,857,881"
"126","148","2093","Never quit","14,969,747","8,480","27,766,036"
"127","116","AftërLyfe","Back up","14,935,875","6,285","27,703,210"
"128","75","2 Alivë","Dnt lië","14,463,291","8,427","26,826,656"
"129","114","AftërLyfe","7 nightz","14,398,981","5,972","26,707,373"
"130","12","Up 2 Më","Factz","14,354,685","8,146","26,625,213"
"131","90","2 Alivë","Nëw turban","13,795,776","4,938","25,588,543"
"132","8","Up 2 Më","Bak on ëm","13,587,530","6,261","25,202,286"
"133","106","Lyfë","Killin ëm","13,422,293","6,290","24,895,803"
"134","65","Alivë","Tonka","13,290,848","4,203","24,651,997"
"135","46","4L","Talk 2 God","13,056,509","5,673","24,217,343"
"136","136","2093","1093","12,627,268","6,945","23,421,182"
"137","245","Features","Probably!","12,458,432","4,587","27,467,727"
"138","222","5BRAZY","5BRAZY (FEAT. QUAVO)","12,369,708","10,262","22,943,458"
"139","155","2093","Shade","12,093,660","5,830","22,431,441"
"140","105","Lyfë","Holy 1","12,092,041","5,504","22,428,438"
"141","39","4L","Mountain Climbërs","12,075,574","4,600","22,397,895"
"142","71","Alivë","X ta C","12,009,532","5,172","22,275,400"
"143","134","AftërLyfe","Watch","11,983,883","4,537","22,227,826"
"144","137","2093","2093","11,892,208","5,367","22,057,786"
"145","123","AftërLyfe","Mëan feen (feat. Kranky Kranky)","11,874,847","4,575","22,025,584"
"146","74","2 Alivë","Call më","11,849,489","5,344","21,978,550"
"147","85","2 Alivë","Luh m (feat. SeptembersRich)","11,693,926","5,609","21,690,010"
"148","157","2093","Team ceo","11,690,556","6,057","21,683,760"
"149","31","4L","Big Stonëz","11,555,775","9,077","21,433,767"
"150","147","2093","Mr. Inbetweenit","11,540,201","5,213","21,404,880"
"151","180","LYFESTYLE","THEY TELL MË","11,421,032","8,979","21,183,844"
"152","125","AftërLyfe","Now (feat. Luh geeky)","11,133,351","4,728","20,650,250"
"153","152","2093","Psychocainë","11,114,894","5,226","20,616,016"
"154","34","4L","Forëally / 4Ly","11,022,494","4,824","20,444,632"
"155","15","Up 2 Më","Hëy","11,018,389","6,167","20,437,018"
"156","234","DANGEROUS SUMMER","[ADL IS COMING]","10,960,923","26,264","20,330,429"
"157","269","Features","Cruisin' (feat. Yeat)","10,913,687","3,907","21,515,286"
"158","119","AftërLyfe","Dëmon tied","10,799,105","4,651","20,030,287"
"159","173","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","10,692,521","12,460","19,832,594"
"160","9","Up 2 Më","Callin më","10,675,462","6,038","19,800,953"
"161","153","2093","Riot & Set it off","10,641,024","5,033","19,737,077"
"162","144","2093","Keep Pushin","10,561,087","5,014","19,588,809"
"163","61","Alivë","Oh eX whY","10,482,899","3,437","19,443,785"
"164","263","Features","I Don’t Text Back (feat. Yeat)","10,141,459","3,731","21,404,461"
"165","228","DANGEROUS SUMMER","GROWING PAINS","10,085,499","18,808","18,706,684"
"166","166","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","10,083,240","7,820","18,702,494"
"167","284","Features","CAN'T B ME (feat. Yeat)","10,011,157","3,166","18,568,794"
"168","163","LYFESTYLE","FLYTROOP","9,898,049","9,295","18,359,000"
"169","212","Cali","Cali","9,753,861","0","18,091,558"
"170","251","Features","Not Da Same (feat. Yeat)","9,218,904","4,311","17,420,501"
"171","227","DANGEROUS SUMMER","FLY NITË","9,041,935","15,916","16,771,071"
"172","100","2 Alivë","Way back","9,040,383","6,756","16,768,192"
"173","236","New Trip","New Trip (feat. Yeat & BNYX®)","9,004,156","21,775","18,237,737"
"174","177","LYFESTYLE","SPEEDBALL","8,934,360","7,124","16,571,540"
"175","171","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","8,900,893","7,413","16,509,465"
"176","231","DANGEROUS SUMMER","M.F.U.","8,734,576","16,233","16,200,978"
"177","179","LYFESTYLE","THE COSTËS","8,696,552","8,458","16,130,451"
"178","162","LYFESTYLE","FATË (BONUS)","8,664,524","8,864","16,071,045"
"179","174","LYFESTYLE","ON 1","8,334,692","7,979","15,459,270"
"180","181","LYFESTYLE","U DONT KNOW LYFE","8,294,238","7,200","15,384,235"
"181","88","2 Alivë","No commënt","8,139,941","3,593","15,098,043"
"182","209","Trëndi","Insidë out (feat. SeptembersRich)","7,860,478","2,285","14,579,693"
"183","230","DANGEROUS SUMMER","LOOSE LEAF","7,830,739","12,254","14,524,533"
"184","176","LYFESTYLE","SO WHAT","7,673,395","7,663","14,232,689"
"185","170","LYFESTYLE","LYFE PARTY","7,389,571","7,972","13,706,250"
"186","213","YEET","YEET (feat. Yeat)","7,373,747","2,170","13,676,899"
"187","270","Features","Work (feat. Yeat)","7,166,459","4,866","11,693,589"
"188","49","4L","WTF","6,939,276","3,442","12,871,038"
"189","167","LYFESTYLE","GOD TALKIN SHHH","6,828,989","6,048","12,666,477"
"190","322","Features","Appear","6,785,497","965","12,585,807"
"191","161","LYFESTYLE","ELIMINATË","6,646,078","5,976","12,327,211"
"192","272","Features","Rose Colored","6,477,027","76,155","11,824,298"
"193","239","Made It On Our Own","Made It On Our Own","6,238,955","476,181","11,572,076"
"194","293","Features","Met Tha Devil (feat. Yeat)","6,204,785","2,622","11,508,697"
"195","172","LYFESTYLE","LYING 5 FUN","6,150,613","5,566","11,408,218"
"196","237","PIXELATED KISSES","PIXELATED KISSES (with Yeat) (Remix)","5,943,023","20,687","10,849,434"
"197","223","Feël no wayz","Feël no wayz (Yeat mix)","5,799,127","6,199","10,756,278"
"198","33","4L","Chanëlly","5,742,441","3,127","10,651,136"
"199","249","Features","Cap To Me","5,703,849","3,989","10,764,577"
"200","294","Features","Hello (feat. Yeat)","5,332,363","3,249","9,890,520"
"201","62","Alivë","Sleeptalking","5,265,137","3,250","9,765,828"
"202","271","Features","TRIP OUT","5,260,771","6,487","9,596,067"
"203","244","Features","zaza","5,229,597","853","9,699,908"
"204","43","4L","Sidëwayz","5,123,388","2,372","9,502,911"
"205","52","Alivë","Balënci Feet","5,093,625","2,893","9,447,706"
"206","45","4L","Swërved It","5,060,969","2,747","9,387,135"
"207","37","4L","Livë Hi","5,032,759","2,627","9,334,811"
"208","36","4L","Jus Wokëup","4,842,952","2,559","8,982,755"
"209","67","Alivë","Trëndy","4,680,321","2,991","8,681,106"
"210","217","hollon","hollon","4,652,264","1,579","8,629,065"
"211","30","4L","All I See","4,647,235","2,497","8,619,737"
"212","41","4L","Ok Kool","4,527,600","2,238","8,397,837"
"213","42","4L","Provë sum (feat. SeptembersRich)","4,414,350","2,006","8,187,780"
"214","292","Features","Orion's Belt","4,308,987","1,935","7,992,352"
"215","261","Features","Xtra Krazy (feat. Yeat)","4,141,694","2,220","7,682,055"
"216","47","4L","Trië 2 Tell U outro","4,075,003","2,634","7,558,356"
"217","51","Alivë","Always Alivë","3,943,751","2,197","7,314,908"
"218","66","Alivë","Tru to U","3,905,604","3,553","7,244,153"
"219","32","4L","Bëd Side","3,755,480","2,266","6,965,701"
"220","63","Alivë","Supër Test","3,744,820","2,282","6,945,929"
"221","334","Features","SWITCH IT","3,613,497","8,978","7,111,669"
"222","70","Alivë","Wavëy Krazy","3,605,125","2,005","6,686,821"
"223","68","Alivë","Twizzy","2,833,772","1,566","5,256,108"
"224","58","Alivë","Feel it","2,721,050","1,835","5,047,030"
"225","53","Alivë","Bizzy","2,706,439","1,539","5,019,930"
"226","60","Alivë","Liftëd","2,559,245","1,443","4,746,913"
"227","57","Alivë","Every Sunday","2,394,280","1,601","4,440,934"
"228","198","Different Creature","Can't Think","2,258,864","791","4,189,763"
"229","296","Features","Duh (feat. Yeat)","2,171,111","1,007","4,026,998"
"230","64","Alivë","Swërve","2,153,130","1,185","3,993,647"
"231","207","Flashey","Flashey","2,128,406","790","3,947,788"
"232","50","Alivë","2 Up","2,049,178","1,171","3,800,835"
"233","59","Alivë","Last Day","2,006,717","1,377","3,722,078"
"234","297","Features","Tesla (feat. Yeat)","1,996,938","1,342","3,703,940"
"235","55","Alivë","Cöming Down","1,812,712","1,059","3,362,236"
"236","295","Features","Been Off (feat. Yeat)","1,460,073","1,241","2,708,158"
"237","6","Wake Up Call","Stay Up","1,427,813","438","2,648,321"
"238","260","Features","Back Den (feat. Yeat)","1,323,905","1,095","2,455,592"
"239","278","Features","Shipped","1,200,188","265","2,226,120"
"240","256","Features","Prada U","1,046,871","387","1,941,746"
"241","1","Wake Up Call","Admit It","1,043,080","540","1,934,715"
"242","279","Features","Guap","1,037,593","1,135","1,924,537"
"243","303","Features","Steppin Out!","1,026,363","127","1,903,708"
"244","182","2093","Mr. Inbetweenit","928,036","267","1,721,330"
"245","200","Different Creature","Goat Emoji","921,865","382","1,709,884"
"246","191","Deep Blue Strips","Brink!","881,394","325","1,634,818"
"247","268","Features","My Turn (feat. Yeat)","861,857","287","1,598,580"
"248","305","Features","Monster","837,087","189","1,552,637"
"249","183","2093","Riot & Set it off","775,426","243","1,438,267"
"250","196","Number 1","Number 1","763,397","205","1,415,956"
"251","325","Features","MÖB","721,377","54","1,338,017"
"252","2","Wake Up Call","Alright","719,701","302","1,334,908"
"253","195","Big Geek Week","Big Geek Week","683,417","247","1,267,608"
"254","194","Rockin It","Rockin It","630,414","232","1,169,298"
"255","7","Wake Up Call","This Is It","629,712","277","1,167,996"
"256","190","Loot","Loot (feat. Jban$2Turnt)","627,942","189","1,164,713"
"257","321","Features","Twizardry","599,618","0","1,112,177"
"258","193","Deep Blue Strips","I Can Tell","592,348","205","1,098,692"
"259","3","Wake Up Call","Celine","583,680","256","1,082,615"
"260","332","Features","Ley Go - Slowed & Reverb","574,684","113","1,065,929"
"261","248","Features","More","567,820","189","1,093,518"
"262","329","Features","Orion's Belt - Slowed + Reverb Version","561,939","1,131","1,042,290"
"263","203","Different Creature","Mixed Emotions","541,854","199","1,005,036"
"264","201","Different Creature","Heavenly","533,005","176","988,623"
"265","5","Wake Up Call","Pilot","527,832","219","979,028"
"266","192","Deep Blue Strips","Going Out Sad","523,497","163","970,987"
"267","204","Different Creature","Pit Stop (Interlude)","519,606","159","963,770"
"268","206","G550","G550","514,057","160","953,478"
"269","199","Different Creature","Convertible (feat. DareDevil)","511,760","185","949,217"
"270","205","Not The Same","Not The Same","508,609","135","943,373"
"271","335","Features","Woke Up Vybin","490,802","475","910,344"
"272","202","Different Creature","How I Eat","481,701","185","893,463"
"273","4","Wake Up Call","Impatient (feat. Oodaredevil)","480,395","209","891,041"
"274","299","Features","Real High","470,848","63","873,333"
"275","197","Money Move","Money Move (feat. Nessly)","455,992","192","845,778"
"276","265","Features","Sorry Bout That Feel","417,406","164","774,208"
"277","304","Features","All Week","408,374","160","757,456"
"278","253","Features","Hit Sum","398,986","105","740,043"
"279","302","Features","No Joke","393,472","85","729,815"
"280","255","Features","Pöpped Out","332,216","126","616,197"
"281","254","Features","Give My Last (feat. Yeat)","325,203","103","603,189"
"282","290","Features","STFU","322,215","78","597,647"
"283","301","Features","Do what I want","269,970","85","500,743"
"284","252","Features","BOOTED UP","263,131","100","488,058"
"285","333","Features","Ley Go - Sped Up","230,262","31","427,092"
"286","331","Features","BIG BOSS CEO (feat. Yeat)","194,997","71","361,682"
"287","277","Features","Hell Shell 2","193,570","48","359,035"
"288","113","Lyfë","Comë on","191,210","120","354,658"
"289","300","Features","Misguided","184,885","50","342,926"
"290","316","Features","move","173,751","40","322,275"
"291","264","Features","Fashion Week","168,230","32","312,034"
"292","291","Features","Mud","152,146","0","282,201"
"293","323","Features","Vegetarian","147,451","0","273,493"
"294","330","Features","Orion's Belt - Speed Version","129,789","33","240,733"
"295","315","Features","Percasseur","128,479","46","238,304"
"296","185","Orphan","Already Rich","116,053","36","215,256"
"297","215","SWITCHE LANES","SWITCHE LANES","113,783","109","211,045"
"298","317","Features","GOON","113,778","32","211,036"
"299","257","Features","BEEN AROUND","109,268","25","202,671"
"300","314","Features","HOW U FEEL? (BANKROLL)","109,105","49","202,369"
"301","309","Features","Inside Day","106,936","14","198,345"
"302","327","Features","Geeker!","99,227","36","184,047"
"303","267","Features","Ace of spades","97,425","0","180,704"
"304","258","Features","Urus","90,388","0","167,652"
"305","259","Features","Wake Up","84,674","0","157,054"
"306","320","Features","Minding My Bizness","73,390","0","136,124"
"307","324","Features","PradaBalenci","70,123","0","130,064"
"308","312","Features","inside today","67,605","24","125,394"
"309","313","Features","Not Today","67,602","27","125,388"
"310","311","Features","Too in!","64,240","24","119,152"
"311","326","Features","Gas It!","55,248","29","102,474"
"312","289","Features","Get Real Right","52,094","0","96,624"
"313","310","Features","Toö in","39,994","19","74,181"
"314","306","Features","Serving","36,552","9","67,797"
"315","288","Features","Chanelly - Remix","35,662","0","66,146"
"316","243","Features","Fair","30,463","0","56,503"
"317","308","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","26,296","11","48,774"
"318","319","Features","Personalities","24,847","0","46,086"
"319","274","Features","collateral","24,366","14","45,194"
"320","285","Features","Spill","21,521","8","39,917"
"321","328","Features","Rover","18,646","23","34,584"
"322","240","Features","No Links","18,028","12","33,438"
"323","307","Features","Bandaid","16,940","14","31,420"
"324","283","Features","Poppin' Tags","16,442","4","30,496"
"325","281","Features","Cannonball","15,351","5","28,473"
"326","282","Features","I Swear","15,202","9","28,196"
"327","287","Features","What it Do","13,974","6","25,919"
"328","241","Features","Jumbo Jet","13,941","15","25,857"
"329","246","Features","Tupac","13,699","13","25,409"
"330","242","Features","40","13,641","6","25,301"
"331","336","Features","Woke Up Vybin - Slowed & Reverb","13,103","24","24,303"
"332","286","Features","Ikonik","12,687","13","23,531"
"333","280","Features","Autopilot","11,480","7","21,293"
"334","247","Features","Calm Down","10,137","0","18,802"
"335","276","Features","Outlandish","8,070","0","14,968"
"336","275","Features","Side Bitch Finished","7,788","4","14,445"
"337","337","Features","Woke Up Vybin - Sped Up","3,328","10","6,172"
